Acropora49376_c0_seq1	Acropora49376
Acropora49647_c0_seq1	Acropora49647
Acropora48387_c0_seq1	Acropora48387
Acropora48372_c0_seq1	Acropora48372
Acropora48022_c0_seq1	Acropora48022
Acropora49227_c0_seq1	Acropora49227
Acropora48491_c0_seq1	Acropora48491
Acropora49244_c0_seq1	Acropora49244
Acropora48187_c0_seq1	Acropora48187
Acropora49460_c0_seq1	Acropora49460
Acropora49529_c0_seq1	Acropora49529
Acropora49504_c0_seq1	Acropora49504
Acropora49689_c0_seq1	Acropora49689
Acropora48835_c0_seq1	Acropora48835
Acropora48419_c0_seq1	Acropora48419
Acropora49834_c0_seq1	Acropora49834
Acropora48515_c0_seq1	Acropora48515
Acropora49693_c0_seq1	Acropora49693
Acropora48804_c0_seq1	Acropora48804
Acropora48276_c0_seq1	Acropora48276
Acropora48803_c0_seq1	Acropora48803
Acropora48698_c0_seq1	Acropora48698
Acropora48401_c0_seq1	Acropora48401
Acropora49024_c0_seq1	Acropora49024
Acropora49664_c0_seq1	Acropora49664
Acropora48360_c0_seq1	Acropora48360
Acropora49132_c0_seq1	Acropora49132
Acropora48915_c0_seq1	Acropora48915
Acropora49204_c0_seq1	Acropora49204
Acropora48125_c0_seq1	Acropora48125
Acropora48989_c0_seq1	Acropora48989
Acropora48585_c0_seq1	Acropora48585
Acropora49398_c0_seq1	Acropora49398
Acropora48045_c0_seq1	Acropora48045
Acropora49745_c0_seq1	Acropora49745
Acropora48905_c0_seq1	Acropora48905
Acropora49028_c0_seq1	Acropora49028
Acropora49424_c0_seq1	Acropora49424
Acropora49002_c0_seq1	Acropora49002
Acropora49646_c0_seq1	Acropora49646
Acropora49744_c0_seq1	Acropora49744
Acropora49036_c0_seq1	Acropora49036
Acropora49400_c0_seq1	Acropora49400
Acropora48134_c0_seq1	Acropora48134
Acropora49716_c0_seq1	Acropora49716
Acropora49296_c0_seq1	Acropora49296
Acropora48408_c0_seq1	Acropora48408
Acropora49107_c0_seq1	Acropora49107
Acropora48767_c0_seq1	Acropora48767
Acropora49884_c0_seq1	Acropora49884
Acropora48638_c0_seq1	Acropora48638
Acropora48521_c0_seq1	Acropora48521
Acropora49032_c0_seq1	Acropora49032
Acropora48800_c0_seq1	Acropora48800
Acropora48882_c0_seq1	Acropora48882
